weight,x_0_truth,x_1_truth
1.0,-0.453306162822,-0.218023115539
1.0,0.392970068928,3.35014523807
1.0,0.338101336734,1.00958106145
1.0,0.493698322332,1.93361196496
1.0,0.750988233943,1.93484424913
1.0,0.79476795183,2.04838403684
1.0,0.448097046684,0.837931835205
1.0,-0.111355644393,-1.32673522947
1.0,0.672806577355,2.51323658743
1.0,1.4865927341,2.71160848825
1.0,-0.89538221912,0.67273678426
1.0,1.61851114983,3.69899248255
1.0,1.49512240981,2.16465276087
1.0,0.25170222447,0.274763227321
1.0,1.11442979746,-1.12705786703
1.0,1.32075243343,3.22799322453
1.0,-1.79352463875,-1.06920729889
1.0,-0.170868036112,0.304390168624
1.0,-0.561429918113,-1.18716162997
1.0,1.1288813577,0.292230267403
1.0,1.35532385592,3.5237367086
1.0,-1.00265310299,2.84342129674
1.0,-0.507390054274,1.1283257467
1.0,-1.36940228935,0.395399087499
1.0,-0.135685280151,2.20160103642
1.0,-0.377166794089,0.477400689294
1.0,-0.0958297833772,0.766786298097
1.0,1.41469520096,1.7475479998
1.0,1.74646266606,3.87039600888
1.0,-1.13014183782,1.1611406712
1.0,0.752455147374,2.91868820717
1.0,0.285700706527,0.328236807585
1.0,-0.362366023012,2.66856641317
1.0,-0.211649695496,0.682536159039
1.0,0.318181118665,0.0553407528565
1.0,0.912947135424,0.391751247995
1.0,1.13616137609,0.587935517306
1.0,0.577406650817,2.21876800769
1.0,-1.62195295479,1.07148758529
1.0,-0.063828510683,1.22268217605
1.0,0.171570387502,0.855374786838
1.0,1.14280479219,-1.4198115659
1.0,1.39628005254,1.64832143607
1.0,-0.668011240973,0.241099463086
1.0,1.21793906751,2.23469612527
1.0,0.0465652807679,-0.698880589177
1.0,0.975676142987,0.902445401471
1.0,-1.06709596538,0.0298327151317
1.0,-0.162208478545,0.700041389112
1.0,-0.486118747976,-0.966373605539
1.0,-0.706079999128,3.38513478374
1.0,1.26151586333,1.08444703519
1.0,1.06076485624,1.43075088226
1.0,-0.872497593846,1.72969426817
1.0,0.530061392007,2.49707354415
1.0,-1.14884392363,-0.0475433260386
1.0,0.150386140581,-1.19743657236
1.0,-0.908123920281,1.73210391249
1.0,0.402473742557,3.40873431545
1.0,-0.717548209214,0.315204427163
1.0,-0.943755557114,-0.431445988752
1.0,1.32657646359,1.21145180901
1.0,-0.434521522142,0.37405019963
1.0,-2.17136387181,1.90718142015
1.0,-0.0640902615897,1.39643696047
1.0,0.977835842567,2.2599172443
1.0,-2.07476667259,-0.293841351138
1.0,-1.02514271746,1.34077995796
1.0,0.018399495989,1.35421301083
1.0,0.215965625968,-2.15135880495
1.0,0.573248774942,0.547173560476
1.0,0.668630107348,1.0623297682
1.0,0.554019460954,1.13801499054
1.0,-0.711793801958,0.624326570044
1.0,0.225076086847,3.47755232907
1.0,1.34025856792,1.36000571596
1.0,1.73759574963,1.60692311084
1.0,-0.304002637909,1.27557790011
1.0,-0.362704251224,3.55888965542
1.0,-0.834316473842,0.117288218818
1.0,-0.133479419281,0.558107599787
1.0,1.5080695096,-0.192884959893
1.0,0.172396468409,2.62264688118
1.0,1.04503023846,2.53106014243
1.0,-0.551926205567,-1.04065821682
1.0,0.636202844331,1.53381476789
1.0,0.175416453871,0.151264695221
1.0,-0.255340733936,1.49683219282
1.0,0.796947918139,0.0848307336464
1.0,0.649063900446,0.593985713873
1.0,0.579343226295,0.524290816603
1.0,0.214535034343,3.28342648365
1.0,0.77878957902,0.554726522632
1.0,-1.83094185183,-1.81838780974
1.0,0.0274796199384,0.169607652561
1.0,-0.625910834708,-0.164993170567
1.0,-1.92392907996,0.566796954988
1.0,-0.0899090231835,-0.333153671196
1.0,-0.101823720682,0.316970219414
1.0,0.796500073839,1.62672764517
1.0,0.496655520896,2.00655237963
1.0,-0.769067962513,2.34768495167
1.0,-0.0859623177311,0.129329054654
1.0,1.75172239631,4.08687070119
1.0,-0.0914120012342,2.26675601248
1.0,-1.43601323188,1.28580638001
1.0,-1.01831874958,-1.83285081855
1.0,1.33218370689,0.35083526104
1.0,-1.29917844979,1.89450942693
1.0,0.0241452758788,0.42136967205
1.0,-0.320598103688,0.0857640953317
1.0,0.990816805277,-2.29848170605
1.0,1.16792461242,0.0589124050007
1.0,0.0235644683549,0.326071750048
1.0,-1.988863596,-0.121305566228
1.0,1.2765061285,2.85133395999
1.0,0.868862262387,1.03123820838
1.0,-0.139916920728,1.28180094647
1.0,-0.902733571351,3.39396255384
1.0,0.353289531627,1.0412217684
1.0,1.06174850992,1.47832773813
1.0,1.48819360551,2.21226000672
1.0,0.739519539361,3.0409043204
1.0,-0.526976060471,1.19251859908
1.0,0.196575979811,1.19133662933
1.0,-1.31451251201,1.07495554657
1.0,-1.41917482414,2.40182927294
1.0,-1.0629247272,-1.48213231401
1.0,-0.0132707527775,1.78064770914
1.0,-1.78886568655,-0.741897904601
1.0,1.49068829737,-0.19670034544
1.0,1.13721937236,0.870610745306
1.0,-0.915220779379,-0.964729380822
1.0,-0.228711519435,0.784240706832
1.0,0.485036726452,0.759580897541
1.0,0.111715529599,0.237059890421
1.0,0.870718164338,2.84595927897
1.0,-0.657585670491,2.31795451631
1.0,-1.49809602195,1.33694015648
1.0,0.820065305506,1.34534763043
1.0,0.238616638236,0.602776834404
1.0,1.33701865304,2.42013325107
1.0,-0.291293801712,1.89542356643
1.0,1.58139135495,3.75185609348
1.0,-0.30590712548,-0.460267672747
1.0,-1.30632205888,0.688916640151
1.0,-0.00864805366039,1.83304243006
1.0,0.281396451498,1.70221644862
1.0,-0.836721916376,2.14376999802
1.0,-0.183810548684,1.66692659707
1.0,0.658611243034,0.102056895906
1.0,-0.720584947923,0.0929048488401
1.0,1.08102914551,1.7197062576
1.0,-0.548435366415,-0.035940151006
1.0,-0.125880549784,0.0611707433806
1.0,-0.291514750906,2.25724092161
1.0,0.701362813037,1.90547526885
1.0,2.58125761792,2.8056295885
1.0,0.839721293197,2.69805753643
1.0,0.254944235651,1.98026951829
1.0,-0.361447706071,0.949205477569
1.0,-0.908799123308,1.94466289218
1.0,-0.17426374899,0.43221729324
1.0,0.123374315992,4.90202397569
1.0,1.35903140974,3.93074481505
1.0,-1.72610350799,-3.30976664996
1.0,-0.200038755022,1.61744312916
1.0,-0.532356436291,2.40685399784
1.0,1.4481850237,1.58728543848
1.0,1.55850266205,0.619809563201
1.0,-1.28742015822,1.84400798856
1.0,0.0488890454566,2.09344317516
1.0,0.750529856146,0.694970574913
1.0,1.71627854732,1.93253891731
1.0,-0.223410899411,1.74299684728
1.0,0.735030558373,4.07075731113
1.0,-0.154774437888,-0.139483142884
1.0,-0.199118254299,-0.26024565519
1.0,-0.887306031409,0.772735729589
1.0,-2.49499657931,-0.0779853424797
1.0,-1.06490045995,0.576914767847
1.0,-0.252801725037,2.74355212146
1.0,0.0404841053251,1.47205061137
1.0,-0.398794082816,1.57568693518
1.0,1.1253947008,1.442976868
1.0,-0.531128407345,1.50437991874
1.0,0.669268905851,0.708201090735
1.0,-0.965365714888,-0.469132529433
1.0,-0.6726577833,1.70088478389
1.0,1.63194063031,1.11544183412
1.0,0.0213877745417,1.23891520225
1.0,0.821487349503,2.73792527017
1.0,1.95372246851,2.20678858746
1.0,0.354451590604,3.08441767668
1.0,0.42753514388,2.35056530015
1.0,-0.490641380678,-0.24657669596
1.0,1.55911452303,3.17739515821
1.0,-1.45549901984,1.90425799457
1.0,-0.620780316712,-0.615280963043
1.0,2.0296873211,3.8088803193
1.0,-1.29257501154,-2.21307995348
1.0,1.65083573573,2.54167348715
1.0,-0.798729655107,-0.00614743503136
1.0,-1.14032113427,0.336100159543
1.0,0.0412468479393,2.09655546294
1.0,1.09471947135,0.566575493847
1.0,-1.33017284088,-0.234658861108
1.0,0.693977816339,2.3758827806
1.0,0.167340836803,1.17596861672
1.0,1.26819942611,2.39799707975
1.0,-0.239658577492,-0.747954689381
1.0,-1.25341648304,2.61375531586
1.0,-1.15368834716,1.4608384739
1.0,-1.18079401747,1.73673972452
1.0,1.11990422479,0.353907067509
1.0,-2.18531137323,-2.95343942812
1.0,0.684383863752,-0.455300050509
1.0,0.327447794038,2.73912593493
1.0,0.406853155633,3.45518184239
1.0,-1.0250189314,-0.256876599301
1.0,-0.00953984382133,2.25838727761
1.0,1.46963295025,0.795723864841
1.0,0.498186896915,1.81864455326
1.0,-0.809464716199,2.71154700287
1.0,0.299297902136,1.41153780273
1.0,1.99340454356,3.29359438133
1.0,1.41141682625,0.899379762081
1.0,-0.232724084668,1.9570733835
1.0,-2.24476957048,0.810865176958
1.0,1.87673894786,4.52581151245
1.0,-0.660806002353,-0.83000704774
1.0,1.07299661416,2.65354530896
1.0,1.12209362802,0.610350028416
1.0,-0.494244084392,0.867822106061
1.0,0.862197136572,1.37699637697
1.0,-1.81449509549,-2.28359128187
1.0,-0.701682342884,1.63623802603
1.0,-0.441932772486,1.46202222694
1.0,-0.218025833736,0.646097451381
1.0,-1.07378487748,1.95606871101
1.0,-0.900483120167,0.342659159485
1.0,-0.858237881532,1.04879992234
1.0,-0.462303704976,-0.774590294476
1.0,-0.0537970753527,-0.616334880026
1.0,-0.542304310185,-0.378746521473
1.0,0.54321569278,2.85572213954
1.0,0.0266426832565,-0.396018238579
1.0,2.01297635152,2.05346430481
1.0,-0.373431015073,1.38489082696
1.0,-1.09625936121,1.42193894463
1.0,-1.07996000063,-0.417639719388
1.0,-0.211104363759,0.570000168376
1.0,0.797964650754,1.270812123
1.0,1.51415538602,5.43828654698
1.0,-0.432584532111,1.12531253997
1.0,-1.78811983081,0.591953355556
1.0,-1.01379787968,3.877852316
1.0,-0.0219813687868,1.51656749685
1.0,-0.16105151559,0.668643889975
1.0,-0.408365294807,-0.243112791857
1.0,0.99530884369,1.28850946392
1.0,-1.23845507541,1.34423824471
1.0,-0.143824519542,-2.4166177357
1.0,-0.908861420157,-0.524044086318
1.0,2.36009001813,1.04395032279
1.0,1.0353612986,0.118640498355
1.0,-1.15394427464,3.49346457605
1.0,0.722008971417,-1.15605336074
1.0,0.415404248504,0.992357547731
1.0,1.23769518114,2.35721459251
1.0,-0.21509775512,2.21052228882
1.0,1.24397588771,-0.713619058528
1.0,0.785485131418,0.376322717897
1.0,-1.37856528037,-1.52375783076
1.0,2.06346853625,1.71401800282
1.0,-0.22456853897,2.05368486491
1.0,1.48882507907,2.21067826079
1.0,-1.49797442262,2.58279002884
1.0,-1.98312957775,-1.02500109607
1.0,-0.96800131377,0.557720848065
1.0,0.567384325884,1.93064556902
1.0,-0.614849908181,2.19391713334
1.0,0.283546409763,1.66331390249
1.0,0.50206069159,0.208357638088
1.0,2.53696223023,3.77003274187
1.0,1.76132044656,3.26865145489
1.0,-0.920941575685,-1.58865787458
1.0,-0.371108967999,1.75373933071
1.0,-0.15020655637,-0.51817046102
1.0,-1.22049458158,2.45815219564
1.0,-0.755806011174,-1.00616298397
1.0,-0.540548986343,0.167465267253
1.0,0.0494912283879,1.18116421987
1.0,0.617943031311,-0.522168838612
1.0,-0.152633223069,0.295508526123
1.0,0.515355648104,0.0629673103265
1.0,-0.657860769729,1.62119322067
1.0,-0.821985791943,3.33450901571
1.0,-2.19370233731,-1.54448802898
1.0,-0.534160734644,2.73849794543
1.0,2.62336878674,3.34424168318
1.0,0.34004121137,1.93485818983
1.0,0.282217518574,1.07657075448
1.0,0.397082986342,-1.15234502409
1.0,0.877108974894,-0.258268125702
1.0,0.852799581344,2.16938783259
1.0,2.15124831165,0.686062329076
1.0,0.688054461103,3.30910447441
1.0,1.52863622459,3.84053456898
1.0,-0.201577966642,0.725557555671
1.0,-1.21738667843,1.2282092607
1.0,-1.23242209517,-2.1413788197
1.0,0.262224753468,1.57438611799
1.0,-0.815886184738,-0.280864732777
1.0,0.473222806449,2.22329613857
1.0,0.00083352009474,1.94666081033
1.0,1.89886122069,1.75259179547
1.0,0.596146979792,1.81910242726
1.0,-1.73047895938,1.58673109231
1.0,0.00830926417152,0.175807235452
1.0,0.739258863077,3.81859151907
1.0,-0.78302943855,1.65609241191
1.0,-1.26289124006,-1.01380716684
1.0,-0.72332533401,1.12507130137
1.0,-0.29040088891,-0.727298792921
1.0,-0.104825701916,-0.151009129551
1.0,0.758106743113,0.289196223783
1.0,-1.03557346164,0.0863623969506
1.0,-0.0352190706667,-0.937938646584
1.0,-0.828331488116,0.605398436425
1.0,1.1748082226,2.65005477037
1.0,-1.13202560927,1.41351549671
1.0,2.17007021453,2.1250583774
1.0,-0.528828843242,1.83186327141
1.0,-0.250378726602,0.954013059913
1.0,-0.412516291618,0.458572242623
1.0,0.133280931742,2.20981140617
1.0,2.33154601339,2.810165931
1.0,0.390326985229,1.19225769896
1.0,-1.5623983967,0.269691092292
1.0,-0.332195928101,-0.0918831863816
1.0,-0.108329097249,-1.02555198617
1.0,-0.285224253772,1.79785778094
1.0,0.124080616477,-2.5194021983
1.0,-0.782162524441,0.219794878749
1.0,-0.408466949223,-0.102578097202
1.0,-0.400125923289,-1.22147185057
1.0,-0.453528282946,1.95490876726
1.0,0.606950077232,-0.0536199346914
1.0,0.824036272098,2.03113410903
1.0,-1.09880943644,-0.100559738626
1.0,-0.0394847134779,0.603887645579
1.0,-2.43246065539,-0.849095387865
1.0,0.775193403402,1.97044774293
1.0,-1.42677981118,-0.652787692611
1.0,0.244726079389,1.55612421106
1.0,1.46517291548,2.67069338725
1.0,-0.256269288601,-1.30219973168
1.0,0.216100173121,2.59673148845
1.0,-0.292151608923,-0.698259297224
1.0,-1.97120166762,-0.309855133196
1.0,-1.62343225455,-1.31183719864
1.0,-0.51134257461,0.858642542694
1.0,-0.584344228412,1.6845584085
1.0,-0.954905645687,-0.502382588062
1.0,0.220276525902,1.59201551892
1.0,-0.0570366328451,1.03244986721
1.0,-0.296446733677,-0.215647188493
1.0,0.678968248276,-0.158778067049
1.0,0.46831249303,-0.12451392376
1.0,0.492090456752,1.58399361107
1.0,-0.611111855561,1.95849312828
1.0,-1.22091668961,0.381189381317
1.0,-0.819053401746,1.30826353674
1.0,0.584805402332,0.045774627042
1.0,-0.772075865247,-1.42223055621
1.0,-0.505332996815,1.34585739463
1.0,-0.93302925254,-1.08297443806
1.0,-0.83596595784,0.602701718895
1.0,-0.9881542584,0.656491786078
1.0,-0.809888241524,-1.9411030063
1.0,0.50845587135,2.79244381363
1.0,-0.572260607895,-0.574583553955
1.0,-0.483022980504,-0.461351408228
1.0,-1.9771161732,0.605231558998
1.0,1.16814953849,1.78240010869
1.0,-1.69820159292,-0.196123488027
1.0,0.183671093193,3.43392499511
1.0,1.06618197934,3.92482218294
1.0,1.62888852896,-2.24074395441
1.0,-0.463873445973,0.877531415044
1.0,-0.486149366095,-1.22014548194
1.0,-0.303862767134,-0.59459736982
1.0,0.312416905675,0.723172932673
1.0,-0.110639701826,0.133113957311
1.0,0.517100519921,2.09750610393
1.0,-0.00187311214699,-2.49202921541
1.0,1.16068489647,1.98685392007
1.0,0.551535203318,-0.182233308399
1.0,-0.349153519827,0.926668225918
1.0,0.0785445017531,2.89712284168
1.0,-0.990743753885,-0.157246361539
1.0,1.42549550272,-1.10091269087
1.0,-1.22366800771,-0.478319017255
1.0,-0.27750503782,-0.820806194992
1.0,0.146991625549,0.399040204928
1.0,-0.990369784193,0.380364790744
1.0,0.728762992453,0.797425595892
1.0,-0.284850877653,1.32780707521
1.0,-0.12229437922,0.191557929702
1.0,0.293982655875,2.10727634514
1.0,-0.845896845002,0.2035935538
1.0,0.236124714157,2.26799740431
1.0,0.13211914956,0.161647908536
1.0,0.994934923848,0.129044653897
1.0,-0.516031480415,1.31314908342
1.0,-0.293561791965,2.22604601857
1.0,0.440642079694,2.62361595902
1.0,-0.981665032757,-0.421447253659
1.0,-0.490225410172,1.05098452985
1.0,1.91513874045,1.55872700097
1.0,-1.8382051439,-0.359473186159
1.0,0.568435753823,1.24853014108
1.0,0.346993747504,1.66590722814
1.0,-0.328785269009,1.05568208606
1.0,1.01078176145,3.01628972352
1.0,-0.614635051014,1.9386471988
1.0,-1.85368909651,1.68685555613
1.0,-0.801305876165,1.09510834258
1.0,-0.95359478717,1.58686434478
1.0,2.08328897243,2.4818764107
1.0,-0.866726775834,-0.216419700448
1.0,0.0909840957873,-0.145220647796
1.0,1.79649618465,3.02416667771
1.0,0.102141628161,1.87198266248
1.0,-0.142886760667,2.72433772337
1.0,1.27093995447,-0.354079311714
1.0,-0.0117412465208,0.392088191193
1.0,1.10755522437,0.480294494753
1.0,-0.0627540280624,2.03189326996
1.0,0.584697799817,2.93641986061
1.0,-0.807023284837,-0.35176591334
1.0,2.91545187379,2.20341390674
1.0,1.10366686272,1.68367852775
1.0,1.44170601767,0.916920824855
1.0,1.38349422973,0.330265021926
1.0,2.28051841641,1.90886572191
1.0,1.16265488683,2.28364087693
1.0,0.0741198297457,1.52238725693
1.0,-0.462258289278,-0.0933590367955
1.0,-0.10740153722,1.6745613744
1.0,2.77600416907,3.14201677071
1.0,-0.426968647293,-0.697125519127
1.0,-0.628950335577,0.55391703473
1.0,0.0719309024668,-0.658964045441
1.0,0.704237491856,3.2406025126
1.0,-0.753137183455,1.57150330074
1.0,-0.0669626031972,0.834701570878
1.0,-1.63311249059,-1.08455844169
1.0,0.233072027279,0.679716956458
1.0,-1.63823175658,0.10797397764
1.0,-0.25009304234,-1.13812169512
1.0,-1.004789669,0.942595829476
1.0,1.06274595506,2.29014949671
1.0,0.624085349451,-2.02509995798
1.0,0.399187096636,2.90489253537
1.0,-0.515352176313,-1.00364892527
1.0,-0.387882944214,1.41734166127
1.0,-0.133424068429,0.397213751501
1.0,-0.742796091413,-0.276648558921
1.0,-0.875136552644,0.46942706307
1.0,0.0795592908139,2.74730772284
1.0,0.733593975996,0.572142316142
1.0,-1.79918474973,-2.67641428036
1.0,2.18500679805,2.05475205841
1.0,-0.274544881138,3.53221452629
1.0,0.42980820728,-0.37528290488
1.0,-1.91249977465,0.0207694286802
1.0,1.17413483921,0.516594612831
1.0,1.11733443847,0.458077247192
1.0,2.26117622408,4.22051969207
1.0,-0.0795294701469,1.01377246447
1.0,1.65415177834,3.15920052419
1.0,1.16725072731,-0.607643801987
1.0,-1.41927213107,-0.0378042473019
1.0,-1.74132459185,-2.13894763578
1.0,0.620232691379,-1.06052594807
1.0,-1.45881048914,2.38056873209
1.0,1.45157842651,0.585051810334
1.0,1.66989520459,2.87003029433
1.0,1.51556106612,1.87934707932
1.0,0.813161063949,0.071744289607
1.0,-0.476850008152,-0.805062242323
1.0,0.313983101921,0.72500056755
1.0,0.898506863013,2.48225626692
1.0,-0.996630408395,0.268944850889
1.0,0.934762099043,0.829338459611
1.0,0.299433660956,1.64296815459
1.0,0.451167849678,0.861646483011
1.0,0.63654284147,-0.0391915774602
1.0,0.436179900906,2.55129264376
1.0,2.50636136124,1.00892771396
1.0,1.67070774613,3.07041563884
1.0,-0.467921849335,0.270586315743
1.0,1.5046686171,1.23830785348
1.0,1.28906351516,1.7279181194
1.0,0.736195768031,-0.318898405628
1.0,-1.30590337254,-2.55401067323
1.0,0.952285410283,2.93497187776
1.0,-2.38672656416,-0.211169238683
1.0,0.68265415216,-0.325443363724
1.0,1.33891866015,3.8201014306
1.0,0.24933748355,-0.519600593844
1.0,0.559783301798,2.80357571443
1.0,-0.526640486475,1.49597897211
1.0,-0.397148272341,-0.540493875932
1.0,-0.257245933619,0.842364849337
1.0,-0.494908963907,3.28445432826
1.0,0.400440161212,2.31989450109
1.0,2.30836788392,4.0937873888
1.0,-0.113650194317,1.16139156577
1.0,-0.787717289759,-0.184600168166
1.0,0.261930484002,2.25237511755
1.0,2.18097709491,3.6853866693
1.0,1.62450350909,1.34112949484
1.0,0.952741793523,0.148425844998
1.0,0.210675228006,1.77873170964
1.0,0.75059648793,-0.465640352364
1.0,0.837105484543,3.17140453688
1.0,0.278357790401,-0.00998099347081
1.0,-0.344697581526,-0.311839137837
1.0,0.0561007849071,1.92852949307
1.0,0.721949519697,-0.629004015298
1.0,0.4848061983,1.82039712522
1.0,-0.576948209243,-2.28606990491
1.0,-0.386003908153,2.71579361227
1.0,3.32070913956,1.10645162899
1.0,-0.605679816828,1.3892667905
1.0,0.378733140958,1.53361219256
1.0,1.43958577693,2.38563629123
1.0,0.204777233066,2.36577029139
1.0,0.0256886942655,1.72825065897
1.0,-0.098213632048,0.940600411858
1.0,0.0960459351897,0.424986437757
1.0,-0.665212284688,3.14542837386
1.0,0.539281696375,0.961926262843
1.0,-0.503078285134,1.7453156425
1.0,2.06611979051,2.53265366608
1.0,-0.671355610326,0.66326772605
1.0,-0.26773193671,0.167171616745
1.0,0.301825331231,1.25422769914
1.0,0.909387846347,3.10968689349
1.0,-0.314650949048,1.7947815916
1.0,0.950468587432,2.31297580783
